26.645616 30.667166 
25.701428 30.635023 
26.829056 31.384888 
23.488679 42.640226 
30.205505 10.655877 
27.787820 17.431343 
21.704353 -4.530974 
23.993422 11.475868 
24.833473 10.826766 
26.183385 53.532919 
23.945636 26.153579 
25.495472 14.422999 
25.873238 41.426075 
25.305871 32.189509 
27.288545 14.269238 
22.847971 12.729812 
23.101564 17.978419 
24.512313 21.652988 
25.309331 47.287512 
24.680797 -4.163790 
22.918422 9.797596 
27.515069 25.382653 
26.423341 25.790868 
24.433940 39.726597 
26.176544 17.607392 
24.724541 16.642182 
25.628086 30.568850 
26.663800 36.602842 
23.064311 13.929747 
24.713080 32.517177 
26.896922 15.959292 
23.538979 21.291363 
23.950054 46.005343 
26.979091 31.277670 
25.146048 19.264037 
27.387679 35.542925 
21.869870 38.190060 
29.117845 15.875522 
24.124479 45.303264 
23.480581 6.197537 
23.893738 33.863364 
25.215603 27.375907 
23.917032 31.674795 
25.423534 16.086978 
22.525872 20.022520 
26.160377 20.122667 
24.924294 33.467605 
25.246495 28.051551 
26.502369 39.747394 
22.049785 35.118769 
25.032639 20.200428 
23.964629 29.160744 
23.708152 31.108735 
24.969473 20.432503 
23.534115 22.400881 
26.642053 24.241485 
24.518333 15.096557 
23.835590 28.620589 
28.230257 8.894320 
23.963446 29.690420 
22.215523 37.662367 
24.401880 39.781784 
22.466270 18.143289 
24.025671 40.707731 
22.004491 13.870592 
26.017332 10.939405 
28.425061 34.554643 
25.059153 10.621598 
25.083687 26.008716 
24.787641 -3.093333 
27.402501 5.974450 
26.164052 28.913931 
25.793795 25.434433 
22.851192 20.635231 
27.528452 15.347135 
22.624557 24.085100 
22.078879 46.196598 
23.972858 28.907327 
28.076689 10.559287 
23.263467 23.954471 
27.876926 19.935639 
29.384140 25.786805 
22.704845 49.258327 
25.900304 34.906076 
24.769933 17.601017 
21.453021 34.497688 
24.100861 20.741284 
24.242195 33.651961 
25.507581 34.533345 
24.745680 32.927867 
23.132368 17.599391 
22.062702 17.212312 
25.757819 31.682734 
28.276173 41.931671 
23.986126 11.893684 
24.144568 27.577739 
25.157854 15.549883 
22.848106 12.379486 
21.414953 15.234842 
23.830738 34.125930 
22.867386 21.200406 
24.260507 8.525569 
23.906059 10.892780 
25.667288 31.977635 
26.371643 0.712327 
28.171227 36.300207 
25.970249 34.454513 
24.826960 42.950085 
24.129131 -3.087237 
25.238544 44.289606 
22.575971 16.231254 
25.576407 40.846293 
20.961210 46.848117 
23.610383 19.634637 
25.361231 30.547149 
27.655291 18.818623 
23.191284 24.258618 
24.906588 21.843271 
25.474840 28.081861 
25.450154 10.697297 
19.106967 21.053033 
25.765385 36.256809 
21.642936 18.492875 
25.565477 36.396606 
27.186843 26.574245 
26.436207 14.756860 
26.097127 9.643644 
26.013562 43.011295 
22.286597 28.833279 
23.350623 17.960961 
20.042206 12.788435 
26.617181 27.471682 
23.749629 18.979099 
27.130241 18.151823 
24.599587 20.619086 
23.806152 14.661300 
25.558908 32.864248 
23.715592 15.373189 
24.022178 36.755168 
22.817375 26.400135 
24.248083 19.355759 
23.972339 29.531158 
25.118561 25.809178 
26.637965 16.511518 
24.430744 23.441791 
27.620852 33.488563 
27.524204 33.220509 
26.680627 26.107193 
27.148524 34.156370 
23.240972 44.779405 
24.833147 -6.214258 
22.676300 3.594627 
25.775875 36.624951 
25.480403 30.601085 
24.791111 41.262361 
23.117798 38.203075 
23.276871 31.774539 
21.367043 -1.559634 
21.784821 7.548142 
22.415249 29.682949 
24.641096 10.749820 
27.506753 43.014074 
25.581111 26.343892 
23.143820 39.985951 
24.766811 8.166137 
23.951221 16.011500 
25.447618 -15.260483 
26.157890 40.244229 
23.508960 34.050490 
25.886599 14.677005 
23.823469 34.894407 
27.424254 45.609450 
26.858857 29.578057 
24.652214 2.487025 
24.130050 18.415536 
26.094043 27.066889 
26.659174 37.168103 
25.752372 22.515479 
25.378609 26.575623 
21.648161 28.789216 
25.827940 23.688468 
21.651418 27.581787 
24.418788 32.500435 
26.865067 23.117960 
23.144104 45.880344 
20.686794 39.006805 
27.216638 21.072160 
25.503574 6.019339 
26.255393 10.746577 
21.741642 -5.561211 
24.651657 35.796289 
28.628240 5.551068 
21.604811 37.758390 
22.906311 12.096183 
26.132491 26.358837 
20.450595 18.979156 
24.098969 26.765098 
24.772683 14.437561 
23.507251 2.390071 
24.379917 14.015680 
21.398316 20.497760 
25.351678 20.855401 
27.102083 37.650089 
24.692284 18.959201 
25.193406 47.190089 
22.720199 44.666382 
24.570146 48.441262 
25.528718 -6.916979 
24.444219 12.916505 
24.892423 13.069032 
25.380348 23.668733 
25.415538 19.826737 
25.290147 34.294042 
23.334970 30.734645 
23.852725 34.869804 
26.252615 29.773997 
22.389776 37.970108 
27.175995 44.147164 
27.139921 6.754731 
26.619708 37.326843 
29.366468 25.972814 
24.375750 31.179424 
22.304555 39.663055 
23.127827 28.315456 
24.635249 8.595276 
26.070804 23.086055 
26.112244 29.402852 
24.600141 28.644115 
25.581504 38.858494 
25.290139 27.550042 
22.910684 19.322932 
25.071830 19.917951 
25.912396 9.552901 
27.570359 20.387796 
24.420872 22.634342 
24.516203 0.003928 
26.749572 12.319630 
23.939132 25.536186 
23.683230 12.082612 
25.405290 30.844822 
24.533599 30.427998 
27.591188 36.261273 
24.231574 16.841572 
26.440624 43.184682 
25.133553 16.048119 
22.635879 5.707578 
25.151703 19.813429 
26.112855 18.205930 
23.387406 37.564981 
27.183641 21.103335 
20.792344 17.450938 
27.108437 13.443096 
29.657079 38.203231 
25.534826 2.014056 
23.548496 13.467692 
28.385049 43.263429 
27.836345 16.725094 
22.676294 46.457283 
21.324626 32.793378 
24.621083 41.270379 
29.294156 0.765951 
23.947334 17.611285 
25.737166 12.844842 
26.117114 29.210106 
23.959157 10.771602 
22.467155 14.157788 
26.829834 32.814522 
26.161538 19.398519 
25.840177 12.398547 
23.585248 26.643843 
24.543505 35.609267 
26.023387 41.182449 
23.541567 27.330642 
24.567651 20.984189 
22.060834 17.517558 
23.867313 22.856992 
24.099513 27.590352 
24.129613 31.353902 
22.266654 32.170109 
28.613398 22.446849 
25.846390 18.849752 
25.644103 18.926195 
26.554197 11.967384 
24.673474 39.531916 
25.448467 1.091041 
25.239648 23.482067 
26.139723 0.641317 
22.119619 17.886250 
25.131837 34.012796 
25.400875 55.229242 
27.999523 18.305187 
29.125475 18.573750 
25.547623 28.740825 
21.118332 36.436423 
19.136040 26.458787 
26.777237 34.450351 
25.278563 1.849695 
25.315213 8.520815 
25.385159 37.980983 
25.382827 30.981970 
24.610345 33.500702 
27.789777 24.508979 
20.713328 22.118992 
25.260738 33.126938 
21.582984 22.457349 
25.331755 14.340525 
24.299489 51.429308 
22.136277 29.230392 
23.905897 29.123528 
21.862472 13.051772 
25.804925 26.006540 
26.023079 21.712675 
21.854237 36.768940 
22.007028 36.449301 
22.657453 25.698316 
22.714275 32.129717 
25.705192 26.418706 
22.902812 14.330658 
24.721781 15.975128 
23.310679 7.348563 
27.296635 15.196717 
23.637499 27.062424 
24.708671 23.014931 
22.802749 31.359886 
23.166695 17.531754 
25.384632 35.821383 
27.493799 34.281443 
27.201889 25.190402 
26.991893 29.349534 
22.786158 35.002020 
25.248867 0.831040 
26.297967 40.394545 
20.974485 31.113494 
26.727332 8.861170 
27.744776 15.530707 
23.981154 34.171113 
25.190996 26.888414 
25.781527 37.234364 
27.833696 11.082246 
20.051157 24.971552 
24.753216 13.151522 
27.661656 29.833754 
27.094952 0.677784 
23.781381 26.761414 
25.682040 22.482481 
26.680447 28.249855 
23.017550 13.345076 
23.612175 49.104664 
29.885222 23.473646 
23.897546 23.242851 
24.856640 26.019948 
24.289747 31.751499 
25.992086 16.991664 
22.783037 28.407352 
26.984534 21.782871 
26.083292 53.035624 
25.282569 39.625770 
24.768856 38.165493 
23.598515 39.458289 
26.236342 22.306936 
25.176830 21.071729 
23.497235 25.641117 
26.542865 2.583001 
24.177707 20.841539 
25.514768 32.097946 
25.227537 7.367072 
25.571442 21.847888 
28.870994 36.065128 
25.787138 32.094507 
21.592732 20.123856 
22.173411 33.837349 
21.945690 31.957687 
25.907252 30.794687 
25.445122 29.757819 
28.009488 19.041835 
24.843300 23.855956 
25.824226 6.879309 
24.301171 26.007618 
29.789614 11.572821 
25.684047 40.611094 
22.108757 36.807182 
24.940693 41.357754 
27.506322 17.054478 
24.182750 63.049820 
25.037195 9.983385 
21.284826 13.645398 
25.055219 45.669747 
25.073472 23.795175 
25.182078 28.144420 
24.742200 41.544995 
23.302891 28.509934 
26.368821 19.032516 
25.467332 19.211047 
26.206489 10.857867 
26.155062 20.263006 
24.084682 5.127357 
24.869547 34.253191 
26.041594 23.105029 
25.951127 30.003426 
23.177918 31.034254 
24.298813 23.245415 
25.117271 13.750315 
23.206130 -0.128327 
24.023890 26.244500 
27.889923 18.210769 
23.575251 10.500931 
25.229953 23.437372 
24.160549 19.121832 
25.947121 2.504817 
27.326915 33.442549 
23.975551 8.900380 
27.826702 -9.401920 
26.911301 24.201997 
23.946173 18.044679 
25.246885 10.203965 
29.253369 44.253266 
22.427508 7.319772 
22.612474 34.154039 
23.270234 33.819576 
21.286168 13.745078 
24.914777 16.774257 
25.561826 26.391394 
25.503232 16.129897 
26.330540 39.844794 
24.802131 33.202587 
26.061097 22.913367 
25.778638 20.026945 
26.786284 14.318696 
23.378042 23.535459 
28.643966 11.091815 
24.873931 -4.197917 
24.057174 37.560050 
28.647735 31.548004 
24.786013 32.696308 
24.643884 14.043025 
24.879885 38.329097 
23.247244 16.621067 
23.091995 4.660030 
22.840401 27.563518 
23.511631 18.916961 
26.827130 48.871770 
25.640888 14.173875 
26.640437 13.615029 
26.961367 25.038726 
22.863156 24.207971 
28.630175 4.344115 
22.627997 24.913352 
25.525967 28.804343 
24.661438 35.432759 
24.761260 31.321579 
24.001419 29.598160 
26.355617 54.622922 
26.803800 45.515775 
25.448341 23.895746 
23.206684 16.474803 
26.082820 40.908176 
26.666052 2.653556 
24.543815 32.340986 
21.849107 32.117657 
23.074026 16.752205 
25.715628 -8.238161 
25.620025 24.083573 
23.417033 20.812084 
24.565092 19.410730 
23.393608 27.963123 
24.523976 13.856385 
25.283187 36.804463 
25.292887 30.503926 
26.774451 9.925517 
27.594512 42.501036 
27.658957 24.675083 
23.698693 26.002871 
28.715450 19.350174 
25.458975 14.434606 
24.089538 12.844801 
21.494103 20.296385 
22.542461 33.638182 
23.320657 16.445395 
27.483602 40.388920 
23.921983 32.393407 
27.913710 30.977745 
23.502861 21.644830 
26.252124 24.791470 
24.420974 9.917745 
28.691980 2.813870 
26.412972 20.834322 
28.723585 41.022001 
22.714881 27.192459 
22.136767 27.165576 
20.111739 38.897510 
24.316809 15.705055 
20.120194 48.889112 
27.474254 -1.537817 
27.969160 35.945525 
23.378373 23.716906 
21.232812 44.897345 
27.001482 22.012178 
21.522274 28.699365 
25.845673 52.240657 
23.755378 20.416039 
25.523453 10.150804 
28.039445 23.416490 
24.515604 41.052005 
25.058311 48.403725 
29.924902 43.991706 
24.875402 14.320124 
24.506827 40.265019 
21.347792 36.340154 
24.044494 12.341745 
23.930866 19.287912 
24.142938 14.387329 
25.155580 29.042881 
26.327067 41.120217 
26.970595 21.039542 
26.932014 22.155990 
23.430786 25.962104 
27.492356 27.421392 
24.393818 7.049688 
20.666116 25.670882 
23.162262 41.318116 
25.851013 44.446303 
24.893849 26.880981 
25.786889 36.556783 
27.842696 9.392080 
25.300777 4.143466 
26.317558 26.855581 
26.199958 39.110115 
27.795255 25.554094 
26.617151 6.603996 
25.239419 30.282627 
28.043351 43.114622 
23.501514 40.055896 
24.230557 35.580768 
24.696516 5.385200 
21.296875 23.135611 
25.547972 3.429806 
23.604720 42.585303 
24.047493 -1.484829 
25.962714 15.902313 
25.542545 36.662264 
26.812367 0.217061 
27.123069 16.878946 
25.829159 25.246126 
25.237090 6.451975 
23.383654 19.668222 
24.078565 14.322641 
27.066162 23.981432 
26.440298 25.238295 
23.442604 28.803130 
25.097413 27.388067 
29.955968 36.443309 
23.487142 31.547093 
27.991589 45.906157 
22.873718 39.677676 
23.616201 37.326200 
26.695297 32.446808 
26.851220 14.702985 
26.814573 2.852240 
25.587617 29.345039 
26.870261 50.339579 
24.009007 25.142905 
28.003418 28.217401 
24.595162 8.354861 
22.516012 32.768116 
24.178180 3.273171 
23.455767 23.188889 
26.786309 13.766204 
20.184653 35.793164 
25.430214 19.847734 
27.457206 36.184317 
29.532562 7.938596 
24.225163 18.992352 
26.492998 23.376465 
24.874633 30.858993 
23.418667 35.611608 
26.794139 23.020022 
24.883149 18.488608 
24.047267 19.758400 
24.883349 31.501567 
24.016812 10.762639 
25.372299 26.710109 
20.871948 18.240141 
25.546496 23.395179 
24.381921 39.177621 
24.760391 17.418789 
25.712388 31.659534 
23.693769 25.975179 
25.860511 34.252938 
24.319916 11.377165 
25.602278 26.425199 
23.224825 15.267440 
22.985172 17.630032 
26.659195 32.277199 
24.667710 27.969895 
23.697848 38.956925 
27.418129 32.268061 
23.809522 5.664952 
25.929197 7.071033 
23.695926 25.203621 
25.752249 32.272833 
23.173132 67.702463 
24.123817 23.628248 
24.608869 32.992432 
23.715118 22.117152 
24.536482 48.055914 
24.267803 33.495194 
25.589884 17.812774 
25.847649 33.906774 
22.799639 36.671392 
23.071748 6.337476 
24.442903 15.181234 
23.604847 45.347114 
24.891599 9.645832 
26.900306 38.252706 
21.131735 26.557027 
25.959088 -5.293156 
21.497545 19.495261 
23.323331 20.486314 
20.933268 21.712695 
27.931436 34.509973 
24.436463 23.741329 
25.395282 27.785759 
22.498723 24.204227 
23.607711 17.973029 
24.064772 22.184201 
24.929924 34.076453 
26.711262 26.643925 
27.290960 5.279301 
23.329878 21.858223 
23.932639 -4.820945 
25.130942 20.979718 
24.354402 4.266765 
24.660227 19.180730 
26.156890 36.651992 
27.583201 21.185612 
27.091235 43.759521 
24.820982 27.490231 
26.001352 30.827079 
25.000081 31.572772 
24.313321 22.342590 
23.247646 21.931547 
28.194861 27.485340 
24.574167 21.071820 
23.849403 19.371308 
24.896291 23.108112 
27.454920 27.329049 
24.362212 39.040337 
24.711009 14.775891 
24.749861 39.668549 
24.430120 38.833854 
26.211302 19.291432 
24.469354 27.785580 
25.437830 31.668469 
24.068245 29.546449 
24.867943 28.361403 
27.169334 39.515639 
25.153761 14.459069 
26.730515 36.860317 
26.887244 29.832410 
22.792431 32.171555 
25.614473 33.745270 
26.520096 38.243442 
24.627946 41.719178 
27.185559 -4.541849 
26.592713 28.433525 
26.429581 17.626505 
23.473453 39.899121 
24.549082 22.832038 
27.069320 24.238257 
27.736195 5.348936 
24.983021 26.411156 
23.629981 2.784338 
26.020420 1.205621 
26.594611 22.312727 
27.278870 30.392261 
26.404837 16.478028 
20.091865 27.250134 
24.310254 27.649619 
26.275668 35.534555 
22.821920 22.476748 
25.766655 15.340324 
24.121266 38.736881 
26.638367 17.182785 
26.086754 15.674619 
23.568997 25.695676 
22.123369 37.415658 
23.245322 -5.121391 
24.779798 3.344284 
24.965381 12.482201 
24.505211 32.613746 
21.943134 55.318280 
24.737203 15.118154 
27.278433 53.305506 
21.654133 37.348899 
26.758710 38.027726 
25.789480 44.665826 
22.840074 14.650987 
24.062839 32.539144 
27.633485 26.568345 
23.402407 30.841426 
25.997734 34.270005 
25.844301 64.022340 
24.865111 16.141063 
23.901441 16.495473 
25.982494 9.222380 
25.268480 29.914198 
25.645124 10.262392 
22.986348 27.586888 
24.747496 41.539220 
27.605489 8.922804 
23.603562 19.644706 
24.418002 30.876000 
21.778571 36.887945 
23.656182 38.314788 
27.963950 15.720750 
26.003038 15.209949 
26.797524 34.282744 
25.943152 51.739311 
27.034355 3.646207 
25.615970 7.207880 
23.934365 31.303375 
21.533819 45.348591 
26.777150 35.790021 
28.205116 25.250697 
27.654950 44.053387 
21.469610 14.233346 
25.913191 27.334498 
24.696925 32.450117 
26.653672 33.602787 
22.575773 33.379681 
26.682301 33.371645 
26.369988 17.288814 
24.724813 34.542712 
25.968736 33.900193 
28.310344 34.598126 
26.648945 35.648344 
24.463362 19.961798 
19.956903 30.242077 
29.750729 31.165151 
26.408002 18.535056 
23.848291 2.054131 
21.173890 49.123435 
23.504938 6.801167 
24.957472 2.730304 
20.061330 10.977731 
25.033545 31.971642 
27.076712 18.155513 
28.328710 42.995211 
28.142381 18.162726 
24.592197 55.645328 
26.007273 52.468972 
25.196627 29.002335 
22.238387 19.802411 
23.851030 34.837515 
25.400933 10.293335 
25.834575 20.085946 
23.132249 28.697755 
25.224840 12.448100 
27.267748 26.079607 
26.681482 20.702090 
25.458379 17.071352 
25.885852 44.634663 
22.497511 22.140363 
24.157375 12.428762 
22.542452 22.404891 
25.768900 30.257189 
19.818038 30.678203 
23.647665 23.630318 
25.938232 -8.303463 
28.328221 28.860342 
26.626626 32.808532 
23.868377 21.270192 
24.113607 37.560217 
27.738789 37.517585 
24.506424 35.382631 
22.878134 19.340364 
26.062228 37.089074 
27.136856 20.232385 
22.855799 34.545987 
25.866355 32.040297 
24.010942 18.487586 
20.932227 22.813560 
23.419225 12.611921 
28.060081 17.537365 
24.129237 -10.059011 
24.627961 19.348699 
22.506992 37.019275 
27.737991 32.170221 
23.901854 43.812751 
23.016820 35.690928 
20.871868 31.169662 
26.089480 35.580856 
25.859914 12.319720 
25.376621 31.522164 
23.900693 26.438826 
21.364948 28.479017 
23.023882 27.216004 
20.597612 11.417522 
20.552474 29.504101 
24.876171 40.844216 
23.344898 45.234649 
26.956436 -5.725664 
25.159527 41.564840 
29.061844 12.835473 
24.039644 40.563657 
25.722470 15.242494 
26.823108 8.798168 
21.967381 43.166524 
27.786030 11.029312 
25.591507 26.958814 
26.159754 23.771553 
24.749126 13.726223 
25.455089 23.201540 
25.737198 23.524100 
21.865438 29.417319 
23.334075 16.010888 
24.277324 -3.016909 
29.283627 16.838321 
26.860229 18.194650 
25.058545 44.523685 
24.393922 17.678908 
23.883520 18.031154 
26.761371 22.940879 
24.206770 21.867532 
29.105351 28.725653 
22.793848 41.170956 
22.028314 1.816884 
25.015680 42.794503 
19.316358 34.717996 
23.029310 62.688598 
22.574478 26.546478 
23.265016 29.831371 
25.409961 30.278388 
20.763375 44.264711 
25.348702 7.421098 
23.322067 6.667216 
26.067953 49.699255 
28.944081 31.109456 
25.251845 38.974704 
20.004615 32.023910 
26.510693 14.715025 
26.278681 36.937433 
24.289380 -0.027440 
24.108625 34.867577 
24.628124 16.948002 
25.523677 56.070436 
26.909917 28.904838 
27.636049 6.734524 
25.075300 29.054000 
23.502494 30.770418 
23.950550 42.339767 
26.039283 11.763311 
26.532103 15.830357 
23.542905 20.416762 
20.908182 37.392606 
22.871243 12.798024 
26.272136 39.379355 
27.664210 31.488296 
24.513719 34.216869 
26.137676 3.009642 
27.545457 19.103850 
25.063002 1.368465 
24.537042 27.907143 
22.458955 21.347955 
25.186662 37.296116 
28.401704 11.561521 
24.576368 27.331287 
26.187137 21.513398 
24.898635 -0.444422 
25.278578 16.878119 
25.859004 16.973151 
22.800493 4.404712 
27.355129 32.057436 
26.343327 3.619333 
22.574039 22.486547 
26.848537 35.484508 
25.160250 28.641316 
23.457231 16.797835 
25.470515 24.283336 
26.538025 35.048906 
25.607402 45.269486 
24.884832 38.422390 
27.355686 7.992841 
21.870851 23.192163 
28.943304 28.303252 
25.067762 30.364632 
25.480646 33.638028 
26.671563 38.890638 
22.281578 12.069365 
23.564465 19.194924 
27.175152 24.079572 
24.033680 35.350766 
23.411304 42.758924 
23.739410 6.610345 
25.036723 8.473846 
22.528745 23.710227 
22.572401 28.687002 
23.842891 31.630400 
24.062319 27.085686 
26.664966 42.163646 
22.369565 22.019272 
23.944414 30.909392 
25.542991 25.908778 
24.997201 7.210823 
25.973289 31.189904 
24.520823 23.749566 
23.651998 30.967398 
24.436446 21.850199 
23.389581 31.313744 
22.331680 32.168705 
24.458553 19.491322 
23.908928 33.328886 
25.468660 20.861821 
22.619190 33.161306 
26.769130 40.935203 
24.125874 14.906192 
24.694488 15.582902 
25.880547 17.428990 
25.249988 22.297213 
28.545222 31.979367 
25.298254 23.469664 
26.097982 25.637005 
25.038606 3.231705 
25.468372 26.714891 
27.792940 22.066867 
24.869676 43.669520 
20.134598 17.946357 
26.393355 9.068936 
22.211119 26.506756 
24.240215 10.996985 
25.510783 39.925922 
26.166200 48.598212 
24.372812 30.210675 
21.823625 20.778953 
26.188686 31.979635 
24.063478 31.128898 
25.257932 37.711134 
27.483018 20.671792 
25.282065 23.201863 
25.310594 27.002988 
24.540958 24.252704 
27.193683 14.533338 
28.942867 33.190780 
23.172114 32.981403 
24.370765 27.327654 
23.885323 43.396264 
26.004840 28.393076 
27.198223 3.498263 
22.350014 58.252718 
25.820939 27.200128 
22.749598 26.770605 
25.901875 44.073119 
26.944852 14.260764 
23.327298 22.397990 
21.190450 37.064140 
21.980137 21.400096 
26.509283 16.127843 
29.147566 18.505458 
23.690903 -1.478270 
25.324430 29.684809 
24.038372 14.406425 
23.691241 27.150354 
25.776337 30.250541 
26.390854 19.984658 
25.486761 8.920004 
24.095704 35.451836 
28.842401 30.529904 
23.534096 6.636740 
21.019821 16.793809 
25.909751 34.842970 
24.604302 20.328330 
26.605094 17.782888 
24.277535 25.540649 
21.969724 43.236984 
21.131030 34.994355 
23.433325 46.150724 
24.698905 26.501431 
24.121634 38.269694 
23.646189 39.311308 
25.429539 47.041224 
23.787688 33.975501 
22.732555 33.011072 
24.418640 -1.275832 
24.880672 37.185829 
27.932169 10.885949 
25.177669 36.658731 
23.486758 11.040271 
23.503330 22.955942 
22.893855 23.761514 
27.137999 39.014742 
27.374013 33.154027 
25.721678 28.562865 
25.956220 51.164643 
24.093388 23.205984 
25.028359 28.650663 
27.445215 12.942539 
26.161620 42.018666 
24.720589 8.472366 
27.886391 23.096610 
24.480290 30.935548 
23.861717 2.302829 
25.731340 38.147758 
24.927690 9.978667 
20.920275 7.192039 
24.764791 20.279278 
25.722781 40.684125 
25.756814 26.443026 
28.928674 39.052060 
23.354424 47.542695 
26.370497 8.392457 
23.133982 19.695072 
26.076875 13.972408 
27.075817 19.607954 
27.101221 22.815625 
26.863855 23.365948 
25.803621 24.949404 
21.787558 35.323242 
21.695223 27.678935 
24.440807 19.857661 
22.991270 7.315690 
24.570864 20.607694 
26.513670 29.937259 
27.292322 20.867496 
26.591386 26.226493 
25.007928 27.412973 
25.906157 18.805491 
25.853666 8.619061 
26.736284 36.693328 
25.654477 22.204253 
26.924476 29.230820 
22.759951 9.816894 
23.659816 7.457748 
29.390694 31.216873 
25.294877 20.117797 
22.932130 31.441886 
26.526825 22.269308 
22.570213 26.014639 
22.014031 15.723250 
28.055249 19.182560 
25.495921 35.441626 
23.056903 38.264105 
27.278627 9.359246 
24.680400 21.278849 
25.056090 14.234449 
28.231362 15.365871 
28.379945 40.015128 
25.402612 18.677293 
20.958840 36.623833 
22.265351 26.284355 
27.431211 9.317878 
25.751554 24.179944 
28.617252 -3.674712 
24.883856 29.128261 
19.366049 32.540115 
23.426135 14.574804 
22.234526 16.880529 
22.165922 29.435183 
23.965415 29.292312 
31.712979 30.135257 
25.721744 32.680655 
26.901193 3.916573 
25.905497 16.072008 
25.566609 23.162462 
21.947372 26.423617 
24.552221 33.850752 
24.969818 25.110633 
27.351560 -2.025293 
25.980396 29.494294 
24.244444 12.981300 
24.248507 17.844817 
24.458972 10.706329 
28.060174 41.920406 
27.332086 35.780588 
22.647010 14.903406 
24.414137 22.077009 
20.679333 13.022330 
22.785729 27.997451 
29.995306 34.694432 
25.035028 28.036342 
23.746003 23.810701 
24.380980 5.421674 
25.131530 32.250639 
21.311755 15.841415 
25.826117 30.224724 
23.159832 27.932896 
22.937126 39.870900 
27.365627 29.187327 
24.568928 36.611918 
25.697153 25.476256 
24.066661 17.883851 
22.463202 38.961404 
24.754613 8.430131 
23.011036 17.329100 
24.918993 19.141020 
27.580757 8.943210 
27.681137 18.740173 
26.178475 4.868450 
24.441698 45.644436 
21.699345 11.340233 
26.228369 26.307351 
27.582233 45.256961 
24.844330 38.103317 
24.748468 21.397016 
27.229892 14.960798 
22.379380 16.733311 
24.257030 31.931262 
25.009126 35.494095 
23.610654 23.778254 
27.397362 6.930617 
23.146068 25.278692 
24.357698 16.488923 
23.101042 37.950948 
25.373926 15.176417 
27.601563 30.382172 
24.781503 10.443280 
22.414942 22.205238 
24.766116 31.887435 
22.695307 10.060764 
24.676439 20.140472 
26.291840 32.407003 
22.666140 30.284325 
28.620981 32.019964 
26.270234 22.795992 
26.408153 14.174424 
26.084454 24.326710 
26.145355 33.007722 
27.584258 39.046259 
26.406149 36.089703 
25.638402 28.119960 
25.767331 7.161010 
27.658283 3.392487 
27.573462 23.484275 
24.645895 21.037352 
23.360545 46.842819 
22.223840 41.542347 
25.415160 24.986191 
25.018340 42.145575 
27.034033 35.413984 
24.579863 20.910034 
23.758687 39.502766 
24.623011 17.128897 
23.620909 13.025972 
27.871107 23.989906 
23.823759 28.494080 
23.646463 13.008585 
26.352738 29.511727 
24.781533 30.164054 
26.944390 23.716022 
23.995621 14.373317 
26.289805 21.082422 
24.702693 28.976178 
28.340023 22.163806 
25.842267 43.089962 
27.176497 17.069429 
26.468316 17.901612 
22.181414 40.533585 
23.244930 16.732683 
28.467691 43.838510 
25.210000 15.742777 
23.592729 38.487393 
26.025002 5.041745 
25.823852 9.962437 
23.111835 6.613466 
26.948846 39.103703 
23.601325 48.702106 
24.496610 44.530999 
27.072537 8.821311 
29.169071 28.354927 
25.361076 29.469224 
23.824872 19.821003 
23.071172 38.715361 
24.750863 24.377773 
27.565264 20.071055 
26.520431 24.382974 
25.637490 4.593841 
24.140579 23.543172 
26.071390 -10.344895 
20.746748 39.433331 
27.843260 8.828718 
25.481231 5.402431 
25.114323 4.532695 
23.615402 21.417849 
23.718015 44.032014 
21.284361 21.290890 
29.570884 25.945191 
20.849839 14.082607 
24.173164 21.824627 
24.468397 27.848519 
27.603597 7.040160 
25.361644 41.172702 
23.332932 41.327783 
24.692606 31.238470 
27.830774 19.246109 
25.601512 7.568080 
24.130710 26.639025 
27.426101 39.983744 
28.567333 25.401042 
24.991221 34.696823 
23.838257 28.097424 
22.792535 25.885972 
23.771563 22.898710 
22.784952 29.960988 
25.152703 19.099394 
24.511019 13.945271 
24.600287 24.907000 
23.125801 13.720335 
23.199915 7.180676 
25.596015 37.505636 
24.182331 10.876201 
28.625690 33.071428 
25.228836 18.347324 
23.876154 32.149567 
27.129840 50.820059 
25.631116 16.741404 
23.710924 15.215558 
23.156876 7.357260 
24.396864 15.740865 
22.774734 17.294870 
24.513275 4.244894 
25.437888 26.423722 
28.212218 16.120237 
23.395475 10.151953 
25.390280 18.320264 
26.350657 23.125370 
24.560035 18.890880 
24.367840 51.464086 
25.198203 50.551028 
27.497809 30.620383 
25.754734 14.522169 
23.185123 31.018148 
29.034328 0.021991 
25.425488 30.203358 
25.857213 30.504329 
26.419768 35.175351 
25.837587 27.688999 
26.575336 32.755932 
23.884359 28.441302 
23.650589 21.963632 
21.758536 18.782577 
25.510451 33.375084 
23.904216 35.611617 
25.202134 7.971172 
26.699011 42.366682 
22.779681 24.237985 
25.144663 22.396714 
24.358503 18.310520 
22.409027 22.417058 
25.506769 38.973968 
24.964250 37.106702 
23.979699 20.866617 
25.406109 8.010285 
22.804161 11.511228 
23.296252 32.563573 
27.620986 29.595249 
26.188131 37.942410 
25.061958 29.480301 
25.521359 21.618044 
23.643863 30.540908 
25.897583 21.911770 
25.366223 21.733481 
26.022828 28.860128 
24.124263 34.407391 
20.750709 30.263340 
22.934615 45.906040 
24.711164 41.467258 
28.108952 25.277345 
26.088143 26.774490 
25.572016 11.301117 
23.836314 -2.854724 
