39.847244 16.860967 
40.440274 17.476330 
40.124994 19.099071 
41.772611 22.326456 
40.149127 19.489888 
40.548991 20.212335 
40.019303 12.743902 
40.234186 20.571630 
41.396470 19.022289 
39.934838 26.223173 
37.567299 17.648786 
40.696677 14.689645 
38.605559 20.502252 
39.620108 15.332328 
40.255391 24.975307 
40.583100 27.866071 
39.686406 21.736892 
38.411812 18.592984 
40.594343 22.326545 
39.531739 22.042966 
40.128966 24.237045 
41.241509 18.557264 
40.141033 19.400621 
40.155297 20.667663 
39.770479 19.750901 
41.096841 16.511113 
41.971434 22.730260 
39.086057 22.660468 
39.685383 20.775885 
39.442662 26.132088 
40.502420 21.131025 
41.099111 12.832754 
38.675007 31.084239 
40.410470 20.733376 
38.874799 20.590202 
40.450937 26.357706 
40.972426 16.420255 
39.163649 19.132663 
38.095225 24.021380 
38.490069 18.800032 
40.754642 17.042614 
42.073783 17.835153 
39.345452 11.173910 
40.162215 21.561603 
39.519186 16.468808 
39.345621 20.716785 
40.388168 21.750180 
40.695427 18.328219 
40.243380 14.640001 
39.547852 23.483945 
41.921201 21.843301 
39.267048 13.878913 
38.009910 17.264603 
40.454875 23.280990 
39.802151 18.442777 
40.802547 17.594296 
39.638768 20.180216 
38.484862 26.078995 
38.065515 23.331452 
39.216662 27.050241 
39.849453 20.500477 
39.560817 24.423231 
39.323094 24.770436 
40.214769 27.347075 
39.393844 22.991834 
38.866278 22.670357 
39.709320 11.241389 
39.940336 24.061943 
41.466084 15.295316 
40.088834 23.886244 
39.243379 15.346757 
39.251665 19.318647 
38.946928 19.587171 
41.069000 24.671581 
41.187007 22.718009 
40.360839 21.187622 
40.478110 28.721548 
39.546694 19.401995 
40.014179 21.216888 
41.222608 15.980846 
40.580810 25.672889 
39.860295 14.490789 
41.443196 19.365537 
39.740145 21.978516 
39.430859 12.434276 
40.365670 24.382586 
39.963845 14.992889 
37.960138 14.064013 
39.882395 18.426426 
40.361391 25.228042 
40.378407 20.481009 
41.964337 24.684020 
39.177212 27.514232 
40.685248 14.464152 
39.066991 18.231691 
40.538438 16.324136 
41.037909 18.202651 
41.050610 19.271875 
40.931928 19.455316 
40.401811 19.983135 
38.393779 23.441081 
38.347611 20.892978 
39.720403 18.285887 
38.995635 14.105230 
39.785432 18.535898 
40.756835 21.645753 
41.146161 18.622499 
40.795693 20.408831 
40.003964 20.804324 
40.453079 17.935164 
40.426833 14.539687 
40.868142 23.897776 
40.327238 19.068084 
40.962238 21.410273 
38.879975 14.938965 
39.329908 14.152583 
42.195347 22.072291 
40.147438 18.372599 
38.966065 22.147295 
40.763413 19.089769 
38.785107 20.338213 
38.507016 16.907750 
41.527624 18.060853 
40.247960 23.480542 
39.028451 24.421368 
41.139313 14.786415 
39.840200 18.759616 
40.028045 16.411483 
41.615681 16.788624 
41.689973 25.005043 
40.201306 17.892431 
37.979420 23.874611 
38.632675 20.428118 
41.215606 14.772626 
40.375777 19.726648 
41.808626 10.441763 
39.941928 21.376087 
37.183024 22.513372 
39.213068 16.524935 
38.617263 17.293510 
38.582961 21.478394 
39.482707 21.430771 
43.356490 21.711752 
40.360872 22.560218 
40.950597 12.972191 
40.452748 17.024003 
40.283304 19.387487 
38.473686 20.474539 
39.776111 22.950251 
39.984909 20.036878 
41.175780 10.991569 
40.490198 21.498098 
39.622222 15.993767 
39.624253 17.614939 
39.729486 15.235443 
41.530087 25.640135 
41.166043 23.593529 
38.823505 16.634469 
39.707069 19.025670 
37.839666 16.007443 
38.892865 20.999150 
42.497653 23.231477 
40.017514 21.012114 
39.373002 19.603567 
39.690490 13.473891 
40.065765 22.416880 
38.155877 16.947138 
40.413058 21.741575 
39.079916 20.977632 
38.968563 24.956967 
41.182813 21.395776 
39.784464 23.870639 
40.348576 20.158752 
39.533331 17.627950 
38.731601 24.653801 
39.877307 14.476710 
39.005518 17.443033 
39.959497 18.047007 
41.290378 14.647737 
41.340569 17.913391 
40.589237 13.289483 
39.720849 26.881479 
38.349672 15.446744 
40.614184 20.435784 
41.291117 26.752320 
39.922165 24.367772 
39.874234 18.799005 
41.114946 16.653599 
38.689690 17.244437 
39.628515 22.310421 
40.004563 23.498032 
39.305327 19.592751 
41.198681 13.976872 
39.073034 20.092897 
39.678849 17.162974 
39.050521 24.316983 
40.186963 16.725472 
41.300781 21.794057 
39.890752 15.147760 
38.707471 19.068413 
39.883058 22.295812 
38.847654 15.020255 
39.838219 18.380157 
40.645920 22.469001 
38.833070 21.761442 
41.810491 22.339988 
40.635117 19.265331 
40.704077 16.391475 
40.542227 19.775570 
40.572678 22.669241 
41.292129 24.682086 
40.703074 23.696568 
40.319201 21.039987 
40.383666 14.053670 
41.329142 12.797496 
41.286731 19.494758 
39.822948 18.679117 
39.180273 27.280940 
38.611920 25.514116 
40.207580 19.995397 
40.009170 25.715192 
41.017016 23.471328 
39.789932 18.636678 
39.379343 24.834255 
39.811505 17.376299 
39.310455 16.008657 
41.435553 19.663302 
39.411879 21.164693 
39.323231 16.002862 
40.676369 21.503909 
39.890767 21.721351 
40.972195 19.572007 
39.497811 16.457772 
40.644903 18.694141 
39.851346 21.325393 
41.670011 19.054602 
40.421133 26.029987 
41.088249 17.356476 
40.734158 17.633871 
38.590707 25.177862 
39.122465 17.244228 
41.733846 26.279503 
40.105000 16.914259 
39.296365 24.495798 
40.512501 13.347248 
40.411926 14.987479 
39.055918 13.871155 
40.974423 24.701234 
39.300663 27.900702 
39.748305 26.510333 
41.036269 14.607104 
42.084535 21.118309 
40.180538 21.489741 
39.412436 18.273668 
39.035586 24.571787 
39.875432 19.792591 
41.282632 18.357018 
40.760215 19.794325 
40.318745 13.197947 
39.570290 19.514391 
40.535695 8.218368 
37.873374 24.811110 
41.421630 14.609573 
40.240615 13.467477 
40.057162 13.177565 
39.307701 18.805950 
39.359008 26.344005 
38.142180 18.763630 
42.285442 20.315064 
37.924919 16.360869 
39.586582 18.941542 
39.734199 20.949506 
41.301799 14.013387 
40.180822 25.390901 
39.166466 25.442594 
39.846303 22.079490 
41.415387 18.082036 
40.300756 14.189360 
39.565355 20.546342 
41.213050 24.994581 
41.783666 20.133681 
39.995611 23.232274 
39.419129 21.032475 
38.896267 20.295324 
39.385781 19.299570 
38.892476 21.653663 
40.076352 18.033131 
39.755509 16.315090 
39.800143 19.969000 
39.062901 16.240112 
39.099958 14.060225 
40.298007 24.168545 
39.591166 15.292067 
41.812845 22.690476 
40.114418 17.782441 
39.438077 22.383189 
41.064920 28.606686 
40.315558 17.247135 
39.355462 16.738519 
39.078438 14.119087 
39.698432 16.913622 
38.887367 17.431623 
39.756638 13.081631 
40.218944 20.474574 
41.606109 17.040079 
39.197738 15.050651 
40.195140 17.773421 
40.675329 19.375123 
39.780017 17.963627 
39.683920 28.821362 
40.099102 28.517009 
41.248904 21.873461 
40.377367 16.507390 
39.092562 22.006049 
42.017164 11.673997 
40.212744 21.734453 
40.428607 21.834776 
40.709884 23.391784 
40.418793 20.896333 
40.787668 22.585311 
39.442179 21.147101 
39.325295 18.987877 
38.379268 17.927526 
40.255225 22.791695 
39.452108 23.537206 
40.101067 14.323724 
40.849506 25.788894 
38.889841 19.745995 
40.072331 19.132238 
39.679252 17.770173 
38.704514 19.139019 
40.253384 24.657989 
39.982125 24.035567 
39.489849 18.622206 
40.203054 14.336762 
38.902081 15.503743 
39.148126 22.521191 
41.310493 21.531750 
40.594065 24.314137 
40.030979 21.493434 
40.260680 18.872681 
39.321932 21.846969 
40.448791 18.970590 
40.183112 18.911160 
40.511414 21.286709 
39.562132 23.135797 
37.875355 21.754447 
38.967308 26.968680 
39.855582 25.489086 
41.554476 20.092448 
40.544071 20.591497 
40.286008 15.433706 
39.418157 10.715092 
38.117537 27.589825 
38.729845 24.948812 
39.969463 22.317344 
41.671948 20.684220 
39.855256 20.827637 
39.513527 22.425517 
40.835044 18.000149 
38.937864 20.546968 
39.746509 16.310698 
41.565188 21.168030 
41.742184 18.488909 
39.237053 28.271196 
40.650019 15.215980 
39.552603 19.484639 
40.868891 19.683005 
38.705853 21.726387 
40.437767 13.872652 
38.808390 22.765815 
39.575898 22.033428 
39.073386 14.356544 
39.528489 12.375451 
39.401145 23.102789 
39.082730 15.192041 
41.980552 22.403904 
39.055468 21.256788 
40.875206 18.759941 
39.763380 18.254050 
38.840810 18.468344 
40.315985 21.143605 
38.819631 28.124533 
40.041531 24.463201 
41.020912 29.519455 
39.180143 19.583688 
41.114974 21.873038 
39.347617 22.366887 
40.475947 17.818492 
38.708223 14.597261 
39.513803 21.214539 
37.931384 19.958157 
40.709600 12.297346 
37.679392 21.641002 
41.132770 11.092889 
40.961931 21.334783 
38.547579 16.364768 
40.624921 22.096512 
41.140323 21.610228 
39.967966 20.931266 
40.196373 22.787537 
38.565011 18.520956 
40.195134 12.772637 
39.219284 14.759756 
41.423978 21.358071 
37.870219 20.902199 
39.974585 25.619416 
39.779391 18.329839 
38.381253 16.965468 
37.866374 18.202533 
41.129715 20.572862 
41.085821 16.115076 
41.580221 24.577749 
36.858431 19.943862 
40.049456 27.059416 
38.934714 19.795989 
39.024914 24.165221 
38.216707 16.503959 
39.774190 20.478408 
39.743922 23.998471 
40.757696 22.975419 
40.750764 24.160674 
40.617562 22.952877 
39.662452 14.836340 
39.446645 24.036135 
38.962098 18.101735 
40.482453 22.657353 
38.964777 18.064205 
39.019008 21.534408 
39.086040 17.961915 
38.469067 22.968806 
38.347490 21.896386 
38.419093 10.846148 
39.617356 22.034589 
39.056217 20.723214 
41.948350 17.818367 
40.102317 17.019224 
41.316027 15.127726 
41.819451 19.097643 
40.553927 16.341338 
40.794073 17.305421 
39.212042 23.525452 
39.322343 17.887386 
39.950462 14.428938 
40.343329 23.318241 
40.898013 25.616767 
39.940599 12.934326 
40.079014 18.772019 
39.464410 19.340391 
39.398290 25.573057 
40.802737 21.338533 
39.381044 14.958179 
39.940068 16.234008 
39.045656 21.387233 
41.889824 19.581557 
39.200899 21.230309 
39.531269 17.646235 
41.180017 21.235086 
40.410291 14.814028 
40.835979 24.851593 
39.802163 16.207456 
40.582011 20.233776 
39.447919 20.698483 
40.239356 22.432441 
37.893780 23.094906 
39.853777 19.302019 
40.132389 19.629298 
40.494814 25.087179 
41.541143 16.002738 
41.133378 17.527038 
39.121497 12.978725 
41.628852 18.406374 
39.590335 17.882726 
38.686812 14.279947 
39.409494 12.248346 
38.699362 28.606840 
41.575101 21.393105 
40.941277 16.104786 
40.030450 21.568695 
40.095785 18.473936 
38.400352 20.811471 
41.847714 20.624022 
41.621248 21.351771 
40.968312 18.305355 
39.739856 20.712943 
40.401299 25.106905 
38.535209 23.065462 
41.403378 28.496470 
39.617504 16.361795 
39.570070 21.907844 
39.747491 25.522617 
39.436334 18.955429 
39.813053 12.554538 
39.295509 25.024205 
40.727990 17.864478 
41.259365 20.122179 
41.031731 21.206107 
40.336024 15.536891 
40.126863 18.932687 
38.390528 21.101140 
40.463857 25.635215 
40.486485 18.710147 
39.547788 15.445780 
41.415074 21.618429 
40.790612 13.800288 
39.231173 21.006394 
39.885109 22.030430 
39.281677 21.988167 
40.873891 22.626443 
40.184335 24.998391 
40.311682 19.288705 
40.797159 20.040647 
40.453066 17.686695 
40.393737 15.895118 
41.272276 24.827868 
42.031952 15.709408 
39.853316 16.778479 
39.582192 12.534881 
40.492686 24.453705 
40.641568 21.210266 
40.390032 22.686397 
40.308309 20.389965 
39.838300 15.715507 
37.972923 20.182731 
39.991026 20.132986 
41.751123 22.515667 
38.574239 16.829553 
38.801658 22.503322 
38.928405 25.148168 
39.259040 24.389936 
39.907597 18.986374 
41.085683 17.549604 
38.786481 21.667090 
38.456242 18.102187 
39.855308 25.864284 
40.111676 21.898632 
40.320954 19.603327 
39.307962 18.467700 
38.317502 25.955250 
39.870802 10.120027 
39.943331 22.593862 
38.495667 23.801117 
39.688695 16.384226 
39.917715 24.275809 
41.237557 17.232973 
39.471065 25.767662 
40.535736 20.129038 
39.638676 13.576614 
39.040043 23.991190 
42.736995 21.487949 
39.120155 14.658552 
40.391190 25.527544 
38.239388 24.312555 
40.599644 21.797795 
39.228806 23.278797 
38.922632 18.910925 
41.405879 19.242598 
41.030661 20.126815 
41.564488 23.874366 
39.146255 20.960835 
38.534956 20.722047 
39.553964 20.803664 
40.124212 24.449243 
41.650444 21.248556 
39.660222 23.100597 
40.120712 22.828448 
40.698017 21.165468 
39.391289 20.499415 
43.380957 17.544963 
41.056671 15.581440 
39.999568 19.053947 
40.108065 12.264993 
40.211681 24.933367 
39.308696 26.877364 
39.615297 26.510978 
38.776887 21.182289 
40.338706 21.384129 
39.627366 15.933829 
41.007659 15.523324 
41.092580 18.324478 
39.651256 17.979265 
39.416271 17.873370 
40.026251 22.923637 
39.208885 22.694021 
39.608064 23.652810 
38.395727 14.076510 
41.675677 21.787136 
42.558811 15.987737 
38.197535 21.967211 
39.132090 19.211490 
37.872238 22.769328 
39.808740 18.255609 
40.562600 16.588903 
39.888818 22.403612 
39.435589 22.386173 
41.062062 28.280199 
40.844613 21.692720 
40.993825 17.867932 
38.466210 20.658911 
39.674242 19.964982 
39.601961 20.314791 
40.319577 17.101243 
39.513633 14.177300 
40.164102 24.404766 
40.378787 25.729998 
40.993947 22.797128 
40.568890 15.368918 
38.860154 11.785781 
39.068155 20.358574 
41.375897 13.688408 
39.635780 24.029533 
40.588722 15.501456 
39.755584 11.025936 
41.036866 25.409980 
41.112577 13.388927 
39.020114 19.949900 
38.472461 21.823963 
39.467171 19.037794 
39.460502 16.184215 
37.954317 13.171748 
39.543135 20.253299 
41.449749 17.548461 
41.366909 15.596082 
40.419621 24.084252 
38.891924 27.085674 
40.977566 23.475139 
41.199380 13.307884 
39.861345 16.390293 
41.103433 25.653006 
41.821992 17.158841 
40.226101 19.099983 
41.559808 21.652569 
40.058726 17.150066 
40.934709 25.768908 
40.745765 23.934818 
41.361013 16.557366 
39.617098 23.346765 
39.094831 20.722007 
41.713708 14.965749 
39.069009 17.257641 
38.513606 20.401300 
38.753941 21.830178 
41.723719 23.287335 
38.416837 15.885989 
38.119194 24.226192 
38.692798 22.979994 
39.389103 21.957367 
39.389573 26.208767 
39.510038 20.429080 
40.369209 15.323006 
40.995363 16.468718 
42.289060 22.230070 
39.596556 24.306037 
40.733263 13.128700 
39.025396 22.719090 
42.253148 15.652714 
40.262161 20.637401 
40.019698 16.928531 
38.907650 16.298983 
39.891346 24.036439 
40.827789 17.243274 
39.411954 23.826818 
41.307479 25.995164 
39.740990 14.441848 
39.381716 17.385472 
40.718246 18.774747 
40.298580 19.153568 
40.715746 18.589948 
38.280549 16.990622 
39.931044 19.450578 
39.435260 24.781798 
39.519527 16.583298 
37.247654 22.821359 
40.261256 17.535067 
38.499572 16.703564 
40.972289 18.425303 
38.922488 20.791502 
40.635752 20.276809 
41.150309 20.365882 
39.454082 16.147552 
41.225310 17.418352 
37.808278 23.587750 
40.884486 24.048171 
40.224426 13.308718 
39.646254 15.972165 
40.736440 20.798550 
40.471042 21.302129 
38.786936 28.212443 
39.696431 22.478224 
39.927615 22.082187 
40.477816 18.157709 
37.681395 27.892701 
39.954917 19.349369 
39.413826 31.069226 
40.607811 24.461524 
39.638605 24.249107 
41.215915 21.373894 
41.673662 20.207967 
38.903484 26.310443 
38.642215 23.347922 
41.215499 21.504984 
40.538190 22.364446 
38.458660 21.130687 
38.950986 20.550799 
40.750492 15.072946 
40.193214 12.343506 
39.654546 25.561362 
40.271222 21.231982 
40.550154 20.941636 
40.448215 19.314927 
39.403624 22.372517 
40.760327 17.511329 
38.857062 23.319341 
39.447320 21.210858 
39.444507 24.374795 
40.059509 20.847443 
39.830116 27.030437 
40.508572 24.475990 
40.216590 12.441001 
38.523363 21.263971 
37.638845 24.505665 
38.695279 16.028757 
41.057579 22.118144 
41.381978 8.243451 
39.579491 31.735880 
40.874449 21.323488 
40.415042 21.422170 
37.408404 13.894545 
38.929780 26.109954 
39.851033 26.656607 
39.607105 21.579794 
41.139311 18.823044 
40.626778 16.570709 
39.481736 28.007212 
41.042736 24.071082 
41.485232 19.009581 
39.957885 16.242368 
40.514650 22.284485 
41.266819 27.448548 
38.936283 22.186560 
40.069865 15.054408 
39.999311 17.324499 
39.816562 16.869123 
40.972200 16.130752 
40.816532 27.388739 
40.568964 24.237225 
40.567302 22.222128 
38.814229 24.013388 
39.513840 21.802548 
40.985371 18.459707 
40.547064 26.408773 
37.717547 16.369015 
37.555904 18.534418 
37.921041 22.227786 
39.772827 18.627280 
38.299947 16.255317 
40.104030 18.060689 
39.752707 15.134293 
40.547757 22.791743 
40.271082 16.242057 
39.740259 20.576657 
38.138467 17.152509 
38.499718 20.191830 
39.792626 20.158574 
38.750071 15.610061 
36.864531 20.585485 
39.992421 17.239002 
38.994599 19.419528 
39.016661 18.804563 
39.547318 19.679151 
39.197802 14.524343 
39.261044 25.820711 
39.795106 19.099215 
41.972672 9.841823 
40.293625 24.300080 
40.291101 21.508577 
39.444457 21.266894 
41.657748 17.597413 
40.867878 15.128185 
40.556406 17.949898 
37.653257 21.106445 
40.578045 21.302865 
39.824687 24.219608 
40.791167 21.608729 
40.553336 19.815282 
39.428817 19.727568 
37.392638 18.920288 
38.844221 17.918994 
40.409815 19.122938 
38.183424 14.561145 
39.823781 20.457380 
39.820478 22.250681 
40.381228 13.613967 
40.604537 18.102684 
40.933643 17.559606 
39.491289 15.201118 
41.039464 21.505494 
38.848529 17.717266 
40.737238 16.899771 
39.282649 20.812475 
40.346435 24.324942 
40.107917 14.843477 
39.539050 20.717955 
39.249235 18.093583 
38.815088 19.982732 
40.033073 17.397196 
40.110147 18.425091 
40.739842 16.232788 
38.595663 25.293269 
40.878049 15.850934 
41.694314 22.555204 
41.656707 18.322648 
41.396303 21.346453 
40.847741 19.688377 
40.149989 26.372140 
40.030974 16.143020 
39.901999 17.500147 
40.381945 22.169009 
37.463953 19.530651 
40.817641 20.406460 
40.251887 20.787943 
40.497600 19.427857 
40.063453 26.360621 
40.529127 7.593086 
39.035754 19.068589 
40.160353 21.728505 
39.760685 23.092474 
40.394438 19.534236 
39.922330 21.740458 
38.541227 19.873988 
39.287723 20.469750 
41.016562 13.887292 
38.720859 23.499119 
37.327261 19.074054 
39.609497 23.545582 
37.947321 16.568583 
38.797586 18.240082 
40.238219 21.684338 
40.502777 21.028705 
37.864925 24.039053 
38.138777 21.906219 
38.237195 23.080118 
40.368805 17.956987 
39.036797 20.278067 
39.664949 17.644551 
40.001000 20.411213 
40.345263 14.714200 
39.304810 16.635962 
39.873390 21.031439 
39.056008 16.729858 
37.891238 18.476018 
41.097588 22.044111 
40.651012 24.511146 
40.139705 13.221181 
39.961814 20.541975 
40.844893 25.631674 
39.937012 14.710375 
40.316948 19.640595 
39.608216 21.079088 
40.216271 21.544146 
40.603361 19.907084 
39.559981 20.779791 
38.269451 17.707450 
40.697077 18.623600 
41.580427 19.687886 
39.674642 18.765951 
40.323525 17.234431 
39.996873 16.652143 
40.518066 15.831433 
38.220814 23.731219 
41.815481 20.774199 
40.268567 16.815800 
37.986741 18.925915 
40.532989 15.279869 
40.557796 18.000896 
40.470148 27.021506 
39.349122 21.459674 
38.315189 14.105660 
41.129075 28.747131 
39.833850 20.668033 
39.591611 17.209406 
41.224263 20.304556 
39.483688 27.426768 
41.100017 19.405016 
39.715031 23.303226 
40.748805 19.163093 
40.176680 19.889556 
39.678498 16.438974 
40.034551 18.427276 
39.406956 18.896902 
40.358228 16.092346 
40.011248 23.470951 
40.157027 15.577705 
40.264218 18.245560 
39.264097 21.342539 
41.462895 21.208390 
39.211037 20.726385 
39.695302 17.876211 
39.919801 25.322181 
39.430515 21.344990 
40.113425 20.658621 
38.792835 20.327188 
41.765828 20.390671 
41.346578 26.480172 
37.759121 19.331382 
41.324054 29.328465 
39.939293 18.948851 
39.682432 22.252978 
38.734200 15.013419 
38.634098 17.875984 
39.854712 17.780101 
39.208777 24.793510 
39.701125 21.786712 
39.358704 20.152311 
40.019226 30.467980 
39.373948 20.575603 
39.436673 14.404292 
39.380893 18.319401 
41.162212 25.711306 
39.926993 19.904141 
40.836994 15.087577 
40.400591 21.296279 
38.417776 22.687262 
39.345255 19.432768 
40.407038 16.672128 
41.316925 27.275319 
41.134277 20.164726 
39.958070 14.920836 
40.560443 26.352188 
40.980217 22.331649 
40.388667 22.499634 
39.504106 18.580536 
39.708761 26.567975 
39.459131 24.118907 
39.553238 17.035081 
40.925756 16.083719 
40.000553 18.861659 
40.649410 23.861271 
41.045107 24.616817 
39.760933 18.347006 
41.595227 16.426314 
39.762877 19.076776 
38.701230 17.423983 
40.492060 26.657629 
40.938229 11.022845 
42.955612 18.625555 
39.327957 21.268791 
38.926650 22.330887 
39.501672 18.372440 
39.947281 21.710309 
38.594173 19.120592 
40.789549 16.602860 
40.564215 15.475344 
40.268306 22.891227 
38.635440 19.267905 
41.411153 19.027042 
40.925191 21.840497 
38.847583 24.934466 
40.132831 26.734572 
40.327044 14.308812 
40.856124 10.936746 
39.550758 22.015836 
40.271235 19.570553 
40.420445 19.784270 
39.956824 26.788809 
40.943912 28.124885 
39.933920 16.246163 
42.625907 25.391190 
40.390841 22.645690 
39.665089 21.743711 
40.434495 26.249547 
39.561268 24.021125 
40.850190 16.086236 
40.601654 20.460027 
39.964428 25.501015 
40.634256 14.466748 
36.927446 19.698140 
40.903248 26.314768 
39.773778 9.292319 
40.432083 13.117556 
39.941913 17.158044 
39.913099 23.723194 
39.822785 30.179714 
39.087622 19.716003 
41.164315 21.653176 
39.292126 24.847390 
39.218316 24.236348 
40.158893 11.172635 
40.682737 16.184688 
38.578376 23.862047 
39.575469 21.773447 
40.112191 12.808341 
40.005551 18.806161 
41.075152 20.548439 
40.561057 21.748994 
41.101355 24.071107 
40.326446 21.298160 
40.581026 19.415553 
41.714496 20.824527 
41.354042 20.252450 
39.963966 22.543730 
41.412272 29.267111 
40.590270 20.083092 
40.046526 23.731740 
41.172546 24.036043 
39.055583 21.675705 
40.280924 28.374360 
39.844052 15.578890 
41.362818 15.587860 
39.640340 21.765810 
38.417014 12.234952 
40.926811 18.461556 
38.469427 19.295226 
39.302087 18.773954 
39.907303 19.254920 
38.225110 16.713272 
40.402701 21.198372 
39.425187 19.528372 
39.468129 30.076467 
41.275966 20.027806 
41.605709 15.892578 
40.056985 16.823135 
40.816135 19.454345 
39.924899 22.849382 
40.289166 18.740071 
38.335754 17.826227 
39.843551 21.622729 
39.748809 21.209642 
39.514009 16.090534 
39.059427 26.432441 
39.753406 22.838750 
39.115536 20.839753 
40.071904 19.660529 
40.504322 14.747224 
41.238960 23.406109 
38.815610 17.428212 
39.037513 13.451542 
39.775744 19.382754 
40.733197 19.316865 
39.890426 23.138639 
39.180116 17.241672 
39.476159 18.026091 
40.803431 14.702629 
39.530996 18.004614 
39.877614 23.860880 
39.481205 20.721617 
38.893579 15.633496 
40.292302 18.001216 
39.503414 14.939121 
41.868923 26.543617 
39.840155 16.235810 
40.089043 22.907341 
40.919669 14.343539 
40.082782 21.545167 
41.412266 21.374169 
40.307253 19.417411 
40.152200 19.835514 
41.977314 21.747309 
40.385612 23.348569 
38.363841 21.867710 
38.578592 13.740730 
40.839871 19.162354 
41.620006 28.619989 
38.795539 27.961596 
39.509361 22.591071 
38.095344 22.875961 
40.506165 15.723688 
39.788042 26.388513 
37.820117 26.055995 
40.412324 22.947003 
40.087062 15.111642 
40.057046 15.448882 
40.203697 20.895127 
41.409963 20.979221 
40.522166 20.324895 
40.128876 17.508342 
42.225564 13.753216 
39.974615 20.615096 
39.548213 24.333657 
40.674284 24.684698 
38.863624 23.159257 
39.393838 19.953513 
40.724344 18.916087 
41.514763 20.711094 
41.249196 24.693048 
40.295685 12.590318 
40.857774 23.571558 
40.674793 13.679103 
40.183160 16.896962 
40.277119 24.502883 
40.887763 24.948141 
39.305735 19.450606 
39.353035 15.114148 
39.358501 24.360728 
40.311550 22.668429 
40.409576 18.013659 
40.469197 19.772746 
39.599982 24.364504 
39.750997 22.492107 
40.439348 19.340140 
38.558758 25.114021 
40.591658 26.467877 
38.581906 23.676575 
38.489821 18.759279 
40.846086 23.387109 
39.339175 22.881572 
38.826396 27.177716 
40.747471 23.531693 
40.670303 27.527767 
39.744498 26.090318 
39.109697 22.266115 
40.289828 18.374983 
38.859460 14.958741 
40.005972 25.225777 
39.794491 22.357318 
40.466029 10.241335 
38.749289 21.299596 
39.853071 16.267226 
40.635760 14.210517 
40.130642 21.976393 
40.826936 14.182289 
40.389409 17.491682 
38.302264 17.079138 
38.927623 28.650107 
39.058830 20.483090 
39.688255 25.242031 
38.529655 19.679426 
39.314953 24.727791 
41.748962 27.368646 
41.187887 17.819483 
40.189902 19.712653 
40.498569 25.373712 
41.667011 18.221053 
38.901102 17.447979 
39.073174 24.315620 
40.553571 19.318816 
39.308309 21.325498 
40.054979 10.212424 
40.624840 24.049983 
40.157528 13.017393 
39.736019 23.035355 
38.183749 20.900610 
40.268690 20.055646 
41.551535 12.802173 
40.572765 18.674987 
40.727521 17.977581 
39.490087 25.269515 
40.967129 27.135524 
39.494432 21.601643 
39.143412 15.516927 
38.599559 26.714127 
39.841485 20.822936 
40.663267 20.270693 
41.330602 18.118741 
39.566476 17.131645 
40.881936 23.151037 
39.217118 30.108901 
40.126435 21.012923 
39.046394 22.152181 
41.729646 16.394726 
40.823648 26.394197 
40.747710 20.799601 
39.293389 17.316075 
40.156217 18.117043 
40.101376 23.176481 
38.916077 16.769985 
40.219293 27.231145 
38.862655 21.743067 
38.871706 14.783515 
40.979621 20.582718 
40.284621 26.330913 
39.728368 22.664690 
40.854368 25.683038 
38.895518 20.988015 
39.346880 20.331173 
39.712421 24.992479 
40.206737 21.190628 
39.723232 19.748616 
39.920145 20.566938 
41.024518 20.802069 
38.791960 20.873544 
39.763652 15.441463 
39.863215 22.183141 
38.389328 14.722953 
38.956635 16.349712 
42.103702 16.296143 
39.177028 18.124359 
41.803099 19.458078 
37.835395 17.672903 
40.159053 23.015969 
41.419791 16.644315 
40.372131 24.393619 
40.954408 21.034101 
38.052693 22.894862 
40.058067 23.733556 
39.933426 13.604575 
39.898645 22.312480 
39.820126 19.926666 
38.519863 22.616238 
40.397696 11.080998 
41.059136 11.258635 
40.148363 19.774527 
41.934559 14.562046 
39.811080 22.712665 
41.557405 33.722896 
40.008689 16.675386 
39.700140 23.773050 
38.850962 14.959914 
39.258140 16.145687 
40.459640 26.081066 
38.522982 19.866132 
40.893734 16.461237 
39.933397 23.168085 
41.479313 23.535403 
39.395470 14.195121 
39.907214 23.426008 
39.927260 19.465541 
40.200161 13.213812 
39.591736 24.519462 
38.972041 16.069354 
39.943644 16.269706 
40.319285 23.973668 
39.992343 17.141290 
41.313807 16.456157 
41.767327 22.382724 
40.694212 13.516143 
40.930760 22.307883 
40.670085 9.892927 
40.320167 12.212006 
40.441752 20.572692 
40.128651 17.348543 
40.022586 20.588813 
39.466551 18.473468 
38.777670 23.722266 
38.724153 24.485438 
38.370057 23.724316 
38.894042 16.792080 
40.205449 23.399363 
40.482519 17.776579 
39.914365 21.514736 
38.911480 12.903996 
38.632526 18.217371 
41.152807 16.975604 
41.356559 22.605803 
41.144083 16.218373 
39.336290 29.564993 
38.664668 23.924693 
39.561223 20.491147 
38.394366 21.264256 
37.964597 19.849501 
39.913084 20.507578 
39.356822 25.552486 
37.906511 21.647955 
40.212484 22.178167 
39.167740 19.828029 
40.071965 27.100527 
41.221558 11.822917 
38.973764 21.565742 
41.431924 14.695999 
39.448749 18.379882 
41.257154 20.941304 
38.192228 14.919437 
39.331595 22.916862 
39.136341 14.364061 
40.532702 24.987798 
37.761408 27.419056 
38.666261 12.718534 
41.072553 27.116260 
41.206257 12.878348 
38.669472 20.621627 
38.809328 18.919378 
39.076529 20.684933 
